,reward,actor_loss,critic_loss
2684,43.02284150331195,-982.2016013860703,2.1805637660436332
2685,39.43654101632258,-983.2400527000427,2.3324744447600096
2686,18.476896436552572,-974.6761206388474,1.8017522846348584
2687,48.10628280604862,-972.5977227687836,1.6361622189870104
2688,66.68050285676257,-982.1080173254013,2.0150302906986326
2689,46.312026765587646,-992.1669645309448,2.1163213434629142
2690,39.25396631066568,-990.094190120697,2.5393430676776916
2691,35.56536260580183,-983.3434413671494,2.7552142642671242
2692,54.48438664210863,-976.5778255462646,2.639867929276079
2693,80.70775266677448,-992.1947335004807,3.441129916580394
2694,59.80418216079012,-1009.1142126321793,3.4743838796857744
2695,19.700871557327623,-995.4869998693466,3.6793813456315547
2696,50.13326979004657,-977.7876579761505,2.74088716506958
2697,43.31455901917459,-978.476774096489,2.9425149152521044
2698,43.49947272669244,-980.8151082992554,2.7289633171167225
2699,45.764536103534134,-983.5390831232071,2.545541017083451
2700,39.306811770893496,-941.1639740467072,2.1216672237496823
2701,43.80027168394067,-872.7409090995789,1.899103858624585
2702,65.82958892979019,-878.99999833107,2.8426248498726636
2703,38.77468438175437,-885.3286198377609,3.3826201162301004
2704,68.49700470475562,-881.8542621135712,2.904593564104289
2705,23.06867040987999,-879.6356562376022,2.7896154846530408
2706,50.07344317345513,-873.1200971603394,3.238054844783619
2707,34.58279465307056,-867.4616198539734,2.5801801790948957
2708,18.57557025759176,-865.8275327682495,2.0732868359191343
2709,46.77194817946517,-859.4622800350189,1.8138415646972135
2710,50.607220715865004,-868.3773394823074,1.876820622710511
2711,39.82805966728913,-874.1513968706131,2.036914985626936
2712,31.081883735200556,-873.5758106708527,2.1418224102817476
2713,52.31718650737527,-867.4948691129684,2.1569988755509257
2714,48.36850252435576,-874.1940529346466,3.114545143675059
2715,34.481654147829,-879.1223603487015,3.3446504110470414
2716,53.154250938607255,-873.135127902031,2.7209203555248678
2717,52.709588010280726,-880.7279827594757,2.3396882608067244
2718,51.51733396907108,-881.7896459102631,2.266540933633223
2719,77.7876971105471,-886.3443393707275,2.365561285056174
2720,53.074813465320396,-894.9801771640778,2.3460496958578005
2721,41.96261651151565,-884.3528834581375,2.3580006782431155
2722,77.42206111293079,-881.8669430017471,2.5163343087770045
2723,55.39304392608989,-897.1575449705124,2.876671403180808
2724,65.74123964558513,-894.7147322893143,2.5878053857013583
2725,54.12933932391419,-890.9720706939697,2.215585936093703
2726,53.20022967206983,-888.0202548503876,2.512187086045742
2727,24.56595599933527,-875.4639271497726,2.379321417072788
2728,56.60443953350046,-866.2232528924942,2.0967673005070537
2729,53.51845016464321,-876.3006327152252,2.833335412433371
2730,30.64526156727842,-882.5770165920258,2.5207923389971256
2731,64.08124294728923,-876.3113435506821,2.0380069331731647
2732,51.99148624556437,-883.4069876670837,2.36250939196907
2733,40.333903255502605,-884.2214814424515,1.9169073442462832
2734,46.35833715498306,-872.7695605754852,1.6382035901769996
2735,88.21874386504199,-880.343776345253,2.453456671675667
2736,39.168792519381576,-900.1565178632736,3.214082616614178
2737,47.097386489399796,-886.0649584531784,3.5844809890259057
2738,48.73992987431642,-870.346421957016,2.181219401070848
2739,63.61573780264967,-886.1941394805908,2.800244729965925
2740,52.69415594410783,-891.5410705804825,3.1308511362876743
2741,56.40702885451217,-880.7811846733093,2.640004777815193
2742,40.96077511353419,-881.6299891471863,2.351785075501539
2743,38.450054137485814,-879.2844424247742,1.993405492627062
2744,63.88970240978274,-874.0405396223068,1.820295250043273
2745,37.550872553020426,-880.2067400217056,2.8980598968919367
2746,62.524713910177674,-879.5320527553558,3.452698085224256
2747,46.35267695192367,-882.1830395460129,3.6583536660764366
2748,15.882683322757137,-876.1282644271851,3.285590216051787
2749,34.517642804825876,-855.8142212629318,2.047809681738727
2750,46.847213055913144,-862.5264277458191,2.308133219135925
2751,61.9594065967077,-878.312432050705,2.2515035981778055
2752,27.58101701385616,-880.0618904829025,2.5764732498209924
2753,21.929413955175725,-867.9303702116013,2.4096149425022304
2754,34.73455275501363,-853.5019438266754,1.5419792422326282
2755,56.26382243183935,-862.4279034137726,2.670296196010895
2756,32.87541795813019,-876.974402308464,3.056687976233661
2757,35.00563442674819,-872.9781566858292,2.453485233709216
2758,27.722614112977872,-861.467986702919,1.858471253188327
2759,35.57463594725386,-860.704246878624,1.8671994268661365
2760,22.899360086730965,-862.047198176384,1.94492779369466
2761,53.67854829062314,-863.9510900974274,1.872099864645861
2762,38.668944232786295,-874.0763301849365,2.2084523232188076
2763,42.43155554740151,-872.3934186697006,2.4234175744932145
2764,43.12964375204714,-868.6799318790436,2.179187468951568
2765,75.94743860468076,-883.8991165161133,2.730606623692438
2766,55.327056698331134,-891.9497632980347,3.1398569671437144
2767,42.34860280729174,-887.0354095697403,2.873089524684474
2768,28.880822655911302,-874.2426921129227,2.8491768680978566
2769,35.251594210287465,-865.7860395908356,2.909491625847295
2770,51.69262653809606,-864.5004916191101,2.593306088587269
2771,53.19168920820959,-874.9444328546524,2.2220456746872514
2772,58.91788998026954,-886.2177859544754,1.5607579094357789
2773,24.362902599702426,-881.5747479200363,1.6450554016046226
2774,65.34851468165407,-872.359081029892,2.520602888893336
2775,48.082422110182655,-966.4223685264587,3.2023531945887953
2776,18.967712365245333,-1148.0138912200928,3.0783800582867116
2777,50.573666023365234,-1135.8242897987366,2.5255772911477834
2778,56.68949646675037,-1142.944399356842,2.2756128397304565
2779,38.050470317125566,-1151.4718868732452,2.4395046134013683
2780,73.90171683868179,-1152.6463825702667,2.9909033973235637
2781,54.6338825997188,-1163.7376565933228,4.41556643974036
2782,45.43815230903433,-1160.9320771694183,4.247227096930146
2783,49.48976019167524,-1147.131843805313,2.4307421832345426
2784,35.930828372145974,-1145.074555158615,2.314154308056459
2785,27.797506020028155,-1140.8622121810913,2.1847053300589323
2786,67.97900051254977,-1139.4317591190338,2.5502594772260636
2787,52.44147702600447,-1150.011773109436,3.524349976796657
2788,81.89329228107796,-1164.4804818630219,3.093452090630308
2789,43.21375040035753,-1167.272367477417,2.81874737306498
2790,32.733103447147265,-1155.5682799816132,2.742453472921625
2791,26.582722086868852,-1137.969702243805,1.7435887434985489
2792,36.185200385589006,-1128.5133814811707,1.7419860477093607
2793,24.979613578351437,-1130.6975936889648,1.989817775785923
2794,72.48385342796719,-1142.453840970993,2.7150815466884524
2795,71.64915395523357,-1159.5072839260101,3.0846007477957755
2796,68.84534484204846,-1172.2410867214203,2.024236291181296
2797,52.18493059046568,-1168.3727505207062,1.8867437889566645
2798,43.55042041599094,-1157.2604246139526,1.8371604445856065
2799,48.323694124603136,-1147.0610828399658,1.923910434357822
2800,50.86259381016412,-1148.1577489376068,2.342141019878909
2801,48.46303169799235,-1151.4826109409332,2.3158974573016167
2802,40.0298113317516,-1148.4434616565704,2.0475396409165114
2803,71.37467063201827,-1147.9801375865936,2.1256754079367965
2804,24.864311931866133,-1153.6204562187195,3.275477222399786
2805,44.69293200153733,-1145.3594279289246,3.428140684729442
2806,38.199073305705085,-1135.5826077461243,2.298627925571054
2807,48.12051502691188,-1144.6674399375916,2.4904924440197647
2808,38.733907761645526,-1146.492654800415,2.163983470061794
2809,54.11155463254853,-1141.8256571292877,2.099657137412578
2810,57.6855571876491,-1151.353087902069,2.837087932508439
2811,45.96139429334627,-1159.997148513794,2.3856581104919314
2812,41.24126595285652,-1148.8523800373077,1.825967272510752
2813,44.639602173582,-1143.5168719291687,1.8961450065253302
2814,51.20871220560767,-1147.4918930530548,1.896065627457574
2815,47.249067416801786,-1150.2722554206848,1.9171707502100617
2816,60.1043639134389,-1153.095781803131,2.5873351767659187
2817,56.09595979473714,-1158.0006861686707,2.9114920787978917
2818,17.24121622854585,-1151.9244220256805,2.7211302923969924
2819,62.994366357551414,-1137.4826214313507,2.311918939696625
2820,55.63231584935538,-1145.8312392234802,2.7994283435400575
2821,35.82283383219378,-1156.3047301769257,3.0215098480693996
2822,60.67231749441609,-1149.2546787261963,2.451693659182638
2823,59.736930567778565,-1151.6455006599426,2.03344972175546
2824,51.135725226292806,-1163.7421100139618,2.2189501859247684
2825,40.7979670587953,-1153.7252974510193,2.6736792323645204
2826,37.12655119631101,-1142.9113965034485,1.9890390974469483
2827,42.00639143987516,-1140.3730986118317,1.978085354785435
2828,54.317075308781405,-1142.184321641922,2.692003249656409
2829,21.984502780382257,-1146.3020193576813,2.5333316198084503
2830,72.88737519678271,-1140.725893497467,3.026915036374703
2831,40.90819881691769,-1151.2285227775574,4.3744666199199855
2832,48.9125594664965,-1156.8465921878815,2.994967830600217
2833,51.5798946235351,-1148.8155918121338,2.366739386692643
2834,18.83104406539964,-1145.2558197975159,2.6798340638633817
2835,30.109423339261497,-1132.9509117603302,2.2199837343068793
2836,52.8225347878859,-1129.4459028244019,2.143951582489535
2837,39.051747379688436,-1140.3151483535767,2.7526255855336785
2838,21.83651043848778,-1141.6924681663513,2.447757629211992
2839,40.76774427402597,-1134.2746963500977,1.6992421220056713
2840,53.90485162173987,-1135.9343736171722,1.9007237455807626
2841,48.65542500853318,-1149.405457496643,2.8059678508434445
2842,46.86746282973226,-1156.247704744339,2.696802645921707
2843,59.266643437019866,-1152.2258007526398,2.202003398677334
2844,47.41867065702258,-1153.8997132778168,2.107463660882786
2845,47.93248917811384,-1153.2137732505798,1.7647748673334718
2846,61.64014524134078,-1151.434208393097,1.6687388395657763
2847,24.593301667300036,-1150.1434819698334,2.1336910866666585
2848,35.130751584777535,-1138.2673540115356,2.195090722758323
2849,52.25770673031683,-1134.3857145309448,1.937192223034799
2850,26.974057855629674,-886.4821993112564,2.1802183547988534
2851,44.21958535039443,-831.1148543357849,2.203779603121802
2852,45.671766139965065,-828.642319560051,1.5964869594899938
2853,22.735733556467693,-828.442125082016,1.5803656281204894
2854,21.651032161264087,-821.612585067749,1.795292189461179
2855,43.32837414401118,-822.96175801754,2.2931986395269632
2856,51.61562737435402,-827.5244371891022,2.338183017564006
2857,49.38474886513818,-836.9380195140839,2.1030922055942938
2858,50.70167468870811,-842.6292052268982,2.3374405186623335
2859,38.574479538508804,-840.5868742465973,3.0178181815426797
2860,39.8163566391174,-831.6469142436981,2.7986792507581413
2861,42.68478986031584,-828.1328009366989,1.4337800837820396
2862,30.385424331760316,-829.0242805480957,1.1987713970593177
2863,76.14246153789333,-835.4389570951462,2.387648727861233
2864,37.79433035939641,-845.894340634346,2.8930370253510773
2865,76.76375776647724,-846.7876143455505,2.562504200031981
2866,61.2589793707271,-852.8132274150848,2.9974339155014604
2867,51.291328574793454,-856.0063426494598,3.7017574219498783
2868,37.290813030791334,-847.224228143692,3.1610134763177484
2869,46.08175816418182,-836.3082972764969,2.422683506971225
2870,81.15045074574515,-841.4683414697647,2.967396978987381
2871,38.88549729454757,-854.7895276546478,3.2490577346179634
2872,49.808480186020056,-845.1790355443954,2.982057730201632
2873,51.42615403540653,-836.6050671339035,2.316907497588545
2874,57.988496561993195,-843.9208089113235,2.4932015214581043
2875,34.46435334029938,-840.2682116031647,2.4410472735762596
2876,51.57649127510781,-832.9334415197372,1.820301594096236
2877,42.71354242485984,-839.1573399305344,2.7865025545470417
2878,43.93222309178526,-837.4316470623016,3.1271132819820195
2879,32.349881370842496,-830.4143002033234,2.452574338996783
2880,66.98358192306263,-835.3905787467957,3.0975172542966902
2881,47.05096607681989,-842.7703272104263,3.4405727270059288
2882,59.608551531725304,-846.6900177001953,3.068549743387848
2883,51.18070307614797,-842.2576403617859,2.543234614888206
2884,70.50018521605801,-847.7806030511856,2.2259355117566884
2885,50.992136770638226,-857.0529826879501,2.3270690767094493
2886,35.671440274419055,-843.6345367431641,2.620440072612837
2887,63.28666722467757,-834.6439907550812,2.439374480396509
2888,55.02038805705225,-844.574007153511,2.7472925835754722
2889,56.16002488093403,-846.7724269628525,2.08389766223263
2890,33.87092144401247,-841.428203701973,2.0094463556306437
2891,32.59157724274686,-829.9229979515076,2.1677746868226677
2892,53.46985684185095,-830.6397784948349,2.4921535230241716
2893,62.77485123457545,-842.8955957889557,2.7837382308207452
2894,23.57722008501171,-840.3442279100418,3.0088605689816177
2895,58.06920844458128,-829.2877789735794,3.01833971706219
2896,42.96415321333939,-834.612366437912,3.1633686765562743
2897,52.27066232840465,-846.8470109701157,3.4530735868029296
2898,46.017222528998346,-837.0667351484299,3.7060461912769824
2899,42.55606169804333,-834.8934131860733,2.986273928778246
2900,51.22968493151966,-837.0380424261093,2.553830516990274
2901,51.60572281689173,-843.271145939827,3.165681592654437
2902,53.12928942321151,-842.268078327179,3.740943071898073
2903,43.86712610746295,-838.0448323488235,3.1085578843485564
2904,25.555655141754364,-834.4808838367462,2.749648398719728
2905,39.06164845197382,-827.0524233579636,2.2105467789806426
2906,27.344112100422574,-827.2804338932037,1.9391640237299725
2907,50.60143336022141,-824.0865679979324,1.9805971099995077
2908,44.14112146798517,-835.0083881616592,2.960583912441507
2909,43.50070371416963,-837.3032635450363,3.5639781057834625
2910,18.561414511631824,-825.7114584445953,2.835986783495173
2911,65.01001831811038,-823.8470938205719,2.167860855930485
2912,38.63829435806187,-838.073986530304,2.8981023342348635
2913,52.825535352739536,-840.5894243717194,3.4569900250062346
2914,66.28103723657722,-846.5516560077667,4.438530997838825
2915,54.626287090915945,-855.6500813961029,4.410740321967751
2916,22.109656689665115,-837.8571795225143,3.0760819311253726
2917,66.84855611772244,-831.8469766378403,2.4158808093052357
2918,35.79020945070106,-839.7190034389496,2.909852643730119
2919,60.15538221613374,-841.4425077438354,3.201312283053994
2920,47.22323346855943,-840.7464045286179,2.936756658134982
2921,49.982132886951675,-841.9179002046585,2.51997492229566
2922,41.229604572584336,-835.4476728439331,3.0206979364156723
2923,46.62771959624958,-836.6909415721893,2.8434209872502834
2924,54.94369055474543,-841.8069682121277,2.064159572124481
2925,54.006700570774775,-987.9284409284592,2.434175241738558
2926,25.039260227005148,-1036.4457983970642,2.9294159221462905
2927,59.02985453276152,-1033.153878211975,2.483088663080707
2928,37.05540717080859,-1033.7751519680023,1.8786801439709961
2929,25.784121291006347,-1030.2780604362488,1.6645491565577686
2930,57.23470044716145,-1026.6572597026825,2.2494969320250675
2931,63.653248947089665,-1038.874101638794,2.767171864863485
2932,34.72681436587947,-1047.4122440814972,2.772694073151797
2933,25.775185232461574,-1030.7776057720184,2.915989168919623
2934,47.587619576476,-1021.1449382305145,2.3906532718101516
2935,65.54413508755033,-1035.7629005908966,3.120554221328348
2936,48.01562987526514,-1045.4327461719513,3.0714876095298678
2937,27.38868061480301,-1039.3869843482971,2.933251435868442
2938,32.03310560242357,-1027.153811454773,2.3564883701037616
