,reward,loss
7677,7.546531992727612,2088.774169921875
7678,6.308831434956606,1918.2618408203125
7679,7.3308268469002975,2127.71533203125
7680,5.7223122365567045,1902.2142333984375
7681,5.038030210180257,1941.88818359375
7682,5.526532327220236,1914.5106201171875
7683,5.864476172054194,1933.081298828125
7684,5.770117778278929,1918.8052978515625
7685,4.732286130086066,1915.8028564453125
7686,4.325316532549022,1957.6346435546875
7687,4.866091259936138,1912.166259765625
7688,4.272066000135499,1942.4027099609375
7689,6.261469126525653,1914.752685546875
7690,5.914574979290909,1917.874267578125
7691,5.752477925562627,1914.373779296875
7692,5.5957872796371815,1946.718017578125
7693,5.7220617387348724,1898.567138671875
7694,6.115492907851174,1880.0277099609375
7695,5.4822254063044165,1899.6837158203125
7696,7.162195575079368,2046.6566162109375
7697,6.020883991848228,1851.72021484375
7698,4.521845941956514,1894.76708984375
7699,6.490385027505602,1880.36669921875
7700,5.685266267111474,1932.7109375
7701,5.680288470680492,1976.057373046875
7702,5.123894161145122,1945.657958984375
7703,7.097605457334903,1912.8974609375
7704,5.895503968546372,1932.8956298828125
7705,5.6118101049877165,1946.340576171875
7706,5.896053939269033,2088.402587890625
7707,5.656317705521031,1934.689208984375
7708,4.358269957581248,1934.4501953125
7709,4.877380390817344,1897.7734375
7710,6.117975859665605,1912.4661865234375
7711,5.540649542212693,1914.4329833984375
7712,5.338722867971878,1903.5030517578125
7713,5.837459076067977,1932.6165771484375
7714,4.888759012868269,1879.964599609375
7715,4.778924198514036,1959.6583251953125
7716,5.580160943133746,1896.759521484375
7717,5.320564864253096,1898.25244140625
7718,4.962004308966893,1929.8834228515625
7719,5.233281029066251,1914.101318359375
7720,5.53018894076426,1910.79052734375
7721,4.9038552785082565,1916.60107421875
7722,5.79091571740542,1902.7564697265625
7723,6.650752616682881,2129.560546875
7724,5.381606080953463,1958.9622802734375
7725,5.399787231538795,1912.9984130859375
7726,6.148299532127379,1951.1312255859375
7727,5.291083302012718,1943.6280517578125
7728,4.75565125049228,1914.74072265625
7729,5.361342003177588,1897.18994140625
7730,5.85387830348185,1918.5853271484375
7731,5.419378670793683,1916.468505859375
7732,4.823732096708932,1930.1209716796875
7733,6.316136235484633,1898.6949462890625
7734,5.38288543559594,1932.4564208984375
7735,4.948374053902766,1913.56396484375
7736,4.975646072339423,1916.1148681640625
7737,5.648493870186273,1927.5753173828125
7738,5.976085061862462,1898.6162109375
7739,5.66741211886992,1945.2767333984375
7740,5.831665944666288,1900.4500732421875
7741,5.300100406090777,1909.759521484375
7742,5.0889175393223995,1912.32958984375
7743,5.289330504978481,1917.1768798828125
7744,5.425908127936149,1899.80078125
7745,5.076512424723566,1896.6129150390625
7746,5.472263911425867,1945.3697509765625
7747,5.121064830359488,1913.8326416015625
7748,4.959588501448536,1895.5482177734375
7749,5.811916620548492,1912.090087890625
7750,5.753050345582398,1926.3636474609375
7751,5.08124699447755,1893.719482421875
7752,5.289473847013728,1935.994384765625
7753,5.877296414947249,2115.793701171875
7754,4.17630832397728,1989.15478515625
7755,5.957159175836125,2073.37548828125
7756,4.650564280885616,1930.5416259765625
7757,5.8430642124713374,1912.6395263671875
7758,5.0250370905614,1914.588623046875
7759,6.842790765983306,1853.7049560546875
7760,5.935108575930521,1913.0362548828125
7761,5.117179634608222,1912.4901123046875
7762,4.555850732129568,1915.5526123046875
7763,5.368990273908203,1897.4974365234375
7764,5.578582832409471,1899.25
7765,5.452964377372316,1949.930908203125
7766,6.159058359814457,2116.375244140625
7767,5.3914712791090365,1902.8077392578125
7768,5.747839050765228,1947.548583984375
7769,5.218419835840151,1886.37060546875
7770,4.882769441000948,1989.90673828125
7771,5.03543491862299,1913.91455078125
7772,6.271732300453793,1895.7894287109375
7773,5.373664375204899,1958.78173828125
7774,6.230793611074222,1884.0272216796875
7775,4.245825448496266,1945.501953125
7776,4.528735256132665,1962.989501953125
7777,4.954274190293819,1915.89697265625
7778,5.743177403638411,1867.077880859375
7779,5.671794452096578,1927.93896484375
7780,6.630174735364488,1881.2083740234375
7781,5.604125776267356,1944.3782958984375
7782,5.6235172352845275,1943.3909912109375
7783,5.043412106544566,1944.4488525390625
7784,4.5711066069235,1945.040283203125
7785,4.847738951036906,1895.51513671875
7786,5.659047782278932,1915.100830078125
7787,6.891674896638382,1881.337890625
7788,6.017620731209052,1901.5062255859375
7789,5.4861612135119895,1866.5882568359375
7790,5.636579306588579,1895.9024658203125
7791,5.392238934229973,1927.79052734375
7792,5.76735230601302,1915.890625
7793,4.994248848912438,1913.722412109375
7794,4.956118777762992,1947.510009765625
7795,5.624749458912298,1880.007568359375
7796,6.695905076221637,1882.0455322265625
7797,6.094617531824834,2073.12841796875
7798,5.798140697214073,1919.2059326171875
7799,6.191843510524453,1933.5806884765625
7800,5.667714972307531,1929.253173828125
7801,5.384384199825922,1930.5869140625
7802,5.502340560078271,1940.7078857421875
7803,5.157001029601725,1926.305908203125
7804,5.926252373408725,1931.3499755859375
7805,6.143866231138246,2073.09326171875
7806,4.388743389046343,1960.7503662109375
7807,5.519064013187046,1896.919677734375
7808,4.888437865826168,1902.296142578125
7809,4.472935870886324,1894.6854248046875
7810,4.716771229268072,1914.93408203125
7811,6.2073787602202595,1898.04248046875
7812,5.798208448894499,1940.0245361328125
7813,4.651076311949834,1931.5758056640625
7814,5.750636769340277,1893.4241943359375
7815,5.31735642279917,1884.395263671875
7816,5.551946644289938,1895.2879638671875
7817,4.985930282881015,1914.9373779296875
7818,5.799861164673062,1901.10107421875
7819,5.546436616296237,1903.893310546875
7820,4.875725451847537,1911.25927734375
7821,5.082105795502627,1910.5531005859375
7822,7.130209107411437,1882.017822265625
7823,5.786810013990295,1900.5234375
7824,5.479736273670016,1916.208251953125
7825,6.472551806628012,1881.0013427734375
7826,5.30364363866527,1879.9927978515625
7827,5.605609819672672,1864.126953125
7828,4.869619927672759,1914.326416015625
7829,5.829546348913732,1912.309326171875
7830,5.9453068935690325,1900.6800537109375
7831,4.808856330811923,1914.6146240234375
7832,4.7090739311470085,1900.89892578125
7833,6.209265748477242,2048.023681640625
7834,6.960705673658329,1896.54052734375
7835,6.2880161051476575,1915.9456787109375
7836,5.674672865031189,2059.423828125
7837,5.767280333969746,1934.2303466796875
7838,5.970265669083203,1926.3128662109375
7839,5.611777732315546,1945.323486328125
7840,5.830797976128607,1903.7713623046875
7841,5.668308554459495,1917.280029296875
7842,5.1334725106196055,1941.1461181640625
7843,4.851755762631438,1911.5032958984375
7844,5.727748862506249,1899.3909912109375
7845,4.820770928945732,1942.0360107421875
7846,5.821058646365063,1914.1351318359375
7847,5.242541311571304,1897.232177734375
7848,4.512246775490713,1910.2152099609375
7849,5.912553716559491,1881.107666015625
7850,4.976416638578318,1913.20263671875
7851,5.095633203825797,1893.7025146484375
7852,6.04611634478653,1929.0638427734375
7853,5.703280941884326,1897.0606689453125
7854,5.4305673016307585,1884.9063720703125
7855,6.032785950110856,1920.219482421875
7856,5.9108106516276395,1916.061767578125
7857,5.387707670155653,1895.7021484375
7858,5.175167120058344,1910.6041259765625
7859,5.95730988662206,1902.3424072265625
7860,4.488351532428892,1915.7034912109375
7861,4.421989512467939,1898.4725341796875
7862,4.896304922172038,1911.791259765625
7863,5.579834537676169,1966.036376953125
7864,5.203476374442549,1900.65771484375
7865,6.529708123641039,2015.3482666015625
7866,4.826935776425338,1910.135986328125
7867,5.395434185513939,1895.486572265625
7868,5.381683903851313,1881.858642578125
7869,4.727979575814606,1943.5338134765625
7870,5.133400357784586,1929.65087890625
7871,5.975618959822923,1926.880615234375
7872,6.060971721953798,1931.7501220703125
7873,5.1693832105873705,1898.127685546875
7874,6.3689306886850865,1896.150146484375
7875,5.114464236961377,1915.145751953125
7876,5.935318499457577,1942.0184326171875
7877,4.9334407125757,1910.2861328125
7878,4.719560433802047,1894.540771484375
7879,5.540457828135555,1945.9910888671875
7880,6.105424332952955,1929.7979736328125
7881,5.619301400889552,1929.6175537109375
7882,7.564783570482131,1968.469482421875
7883,5.983781661704694,2073.146484375
7884,5.256274550695526,1944.6629638671875
7885,4.799746440988316,1928.97607421875
7886,5.9678317624537724,1863.9652099609375
7887,5.855042499362232,1902.264892578125
7888,5.242395115652518,1944.6280517578125
7889,4.587253132231774,1934.818603515625
7890,5.621813132653688,1918.5958251953125
7891,5.7923157814662405,1933.209228515625
7892,6.348686413292489,1899.719970703125
7893,5.719860120347538,1911.8350830078125
7894,6.048539229462534,1913.1485595703125
7895,6.663937831264857,1881.1593017578125
7896,5.9832106292458915,1935.15380859375
7897,7.404292041955476,2000.2071533203125
7898,4.866191976739069,1861.1429443359375
7899,5.8217533136274735,1917.423828125
7900,6.010568361794319,2087.685791015625
7901,5.830750531444537,1934.9954833984375
7902,5.615543976261528,1927.7703857421875
7903,5.928810512410528,1894.072509765625
7904,5.446992879532187,1919.45556640625
7905,5.686080737187289,1898.6085205078125
7906,5.024714736378793,1929.25146484375
7907,5.63233114866218,1930.7276611328125
7908,5.562092156898576,1897.4832763671875
7909,6.8265513369213915,1852.4530029296875
7910,5.728491847440522,1899.8115234375
7911,4.533348034807217,1896.468505859375
7912,4.511908443390505,1899.18994140625
7913,5.009434605759381,1918.90478515625
7914,4.8116919620989265,1911.07470703125
7915,5.671613269841362,1928.50537109375
7916,5.689971458469852,1915.308349609375
7917,4.761929573384093,1927.930419921875
7918,5.1257344259165825,1913.125
7919,5.728761037845481,1928.61572265625
7920,6.4876043618890815,1929.233154296875
7921,6.000033393335505,1900.446533203125
7922,5.865298140098046,1897.03125
7923,4.862890614047811,1902.507080078125
7924,6.143512641217094,1912.13427734375
7925,6.633043741339916,1880.71337890625
7926,5.543562504167187,1916.979736328125
7927,6.071579135294315,1895.754150390625
7928,5.381711076092042,1943.1103515625
7929,6.0565317716446145,1913.7174072265625
7930,6.156923046335473,1899.2972412109375
7931,4.995905886633951,1861.95458984375
7932,5.189888821202423,1944.0133056640625
7933,5.895153958250269,1902.1263427734375
7934,5.694154456325119,1934.75927734375
7935,6.092144885112538,1910.218017578125
7936,5.784507602713825,1880.7333984375
7937,5.283130850725571,1944.991455078125
7938,5.371485571128043,1884.8978271484375
7939,5.791431588491298,1895.084716796875
7940,5.742455481801273,1899.9830322265625
7941,6.479372152739444,2029.4478759765625
7942,5.7000541249157655,1927.555908203125
7943,4.160667718720339,1913.5506591796875
7944,5.18111230314185,1929.2996826171875
7945,5.611476342804422,1898.4453125
7946,6.001641028916837,1885.506103515625
7947,5.61681619758522,1926.880859375
7948,4.563738129943357,1974.2108154296875
7949,5.293423880343142,1934.0697021484375
7950,5.365192027284861,1943.655517578125
7951,5.9682631038000675,1896.309814453125
7952,5.324131036694505,1849.87255859375
7953,6.153773348244176,1914.081298828125
7954,6.218920332609428,1922.865234375
7955,5.749125287297961,1903.059326171875
7956,6.237113677202085,2061.55859375
7957,5.088339769109418,2032.2850341796875
7958,6.242958632790902,1864.6744384765625
7959,5.2414419645140775,1941.3341064453125
7960,4.244997213988684,1896.11962890625
7961,5.169647103205495,1946.0369873046875
7962,4.774291218327115,1881.1363525390625
7963,4.792730229443338,1912.5660400390625
7964,5.5640827893684675,1914.9029541015625
7965,5.026919164134439,1900.23583984375
7966,5.569004366449682,1909.8524169921875
7967,4.971622592529671,1900.671875
7968,5.034861933854427,1915.5067138671875
7969,6.0329706310565525,1913.4691162109375
7970,5.597510580103183,1915.27685546875
7971,6.259046636173572,1911.090576171875
7972,5.623923620521787,1912.728515625
7973,5.301931651311845,1881.234619140625
7974,4.938845375190785,1913.754638671875
7975,5.307552418264979,1896.5758056640625
7976,5.032353360701461,1927.8426513671875
7977,5.905818044573281,2073.47216796875
7978,5.184482643481685,1899.5640869140625
7979,5.481600010176182,1930.822265625
7980,4.690913225142454,1918.2220458984375
7981,5.414097561280273,1913.8704833984375
7982,6.467783516420639,1919.7835693359375
7983,6.201487136739321,2015.9461669921875
7984,5.370399073985188,1885.5667724609375
7985,5.899557240086175,1897.73486328125
7986,5.471431237522557,1917.939697265625
7987,5.46521234091605,1950.362060546875
7988,5.409222310639884,1918.7337646484375
7989,5.190630585895166,1914.012939453125
7990,5.414516695406045,1913.3525390625
7991,4.668309626044157,1898.0921630859375
7992,6.067192701845476,1880.3060302734375
7993,5.254953335476278,1898.9791259765625
7994,5.777115674376614,1881.703125
7995,5.316889689859383,1914.4200439453125
7996,4.516373019585949,1961.055419921875
7997,5.161447654581416,1899.811279296875
7998,5.61117274302103,1916.60009765625
7999,6.558029923368039,2001.2628173828125
8000,5.159446743010532,1930.958251953125
8001,5.057413062491595,1928.5714111328125
8002,4.214400684699203,1945.181640625
8003,5.100150700511654,1881.71728515625
8004,5.759253241670951,1936.0081787109375
8005,5.0073276223381455,1902.1776123046875
8006,4.537501255031352,1949.277099609375
8007,5.908283102640038,1895.69873046875
8008,5.110406753255712,1910.9312744140625
8009,4.8012858936051535,1910.3297119140625
8010,5.241217405928832,1931.359375
8011,4.809266455703697,1943.825927734375
8012,6.0106855955176055,1898.2633056640625
8013,4.973094974137571,1931.55029296875
8014,6.323775844985877,1904.395751953125
8015,5.653813017491764,1933.009033203125
8016,6.30541532462566,1832.2535400390625
8017,6.0271787385544675,1918.078125
8018,7.268768220737395,1999.5953369140625
8019,4.997597705235454,1933.349853515625
8020,4.533525267561968,1913.0198974609375
8021,4.977007193038,1916.189697265625
8022,5.549136665058744,1915.814697265625
8023,5.270823468503491,1914.15673828125
8024,4.280936981683801,1912.654296875
8025,4.152898729976268,1929.67138671875
8026,6.663278040953497,1865.5733642578125
8027,4.886510162258977,1931.3355712890625
8028,4.7893550626667585,1898.5831298828125
8029,5.626847202398549,1909.0535888671875
8030,5.495637068407246,1944.21142578125
8031,5.049896207043236,1884.4659423828125
8032,5.076634895845795,1878.7318115234375
8033,6.062601844929372,1897.4437255859375
8034,5.386296183269754,1894.536376953125
8035,4.366179859644719,1897.612060546875
8036,5.235398873201309,1882.921142578125
8037,5.490566303096397,1916.460205078125
8038,6.391785662803252,1884.136962890625
8039,6.013519777146448,1927.422119140625
8040,4.227925889651158,1929.57568359375
8041,5.1652770429190475,1929.2847900390625
8042,6.366406271130198,1929.9639892578125
8043,6.052902588233243,1895.3104248046875
8044,5.623840823950976,1930.317138671875
8045,6.165402402406761,1847.32177734375
8046,5.4018882551003635,1903.19287109375
8047,6.987620643857912,2129.884765625
8048,5.726300275353065,1900.2928466796875
8049,5.98272606468509,1926.7933349609375
8050,5.729313661052426,1919.273681640625
8051,6.2744176819775035,1927.3304443359375
8052,5.731844737393546,1931.11474609375
8053,5.478172612432396,1866.1417236328125
8054,5.232438929739801,1915.46923828125
8055,6.635909890343208,1912.438720703125
8056,4.938960961816927,1913.51220703125
8057,5.114574456950434,1940.07666015625
8058,6.2587988525498774,1894.7109375
8059,5.013646025994339,1910.6968994140625
8060,5.4897685034126456,1946.3055419921875
8061,5.117943399620687,1881.8177490234375
8062,5.83189484342545,1913.1502685546875
8063,4.664613884395814,1897.4176025390625
8064,5.180194121036822,1930.59375
8065,5.972224291929973,2073.530517578125
8066,5.773071533028991,1930.5401611328125
8067,5.23508367902223,1932.3897705078125
8068,5.581722342331916,1916.4635009765625
8069,5.363082296096283,1942.093505859375
8070,5.307665746710991,1897.155029296875
8071,6.300419316338588,1902.0211181640625
8072,5.5887010253705,1915.4742431640625
8073,5.8953991822647,1867.3316650390625
8074,4.877773540383764,1912.2379150390625
8075,5.897028611757232,1900.572265625
8076,5.385757499336879,1913.5655517578125
8077,4.996165169909982,1930.5177001953125
8078,6.312599794354882,2030.695068359375
8079,5.1455531434888,1867.918212890625
8080,4.6556327364154475,1929.649169921875
8081,4.390722311473669,1933.4464111328125
8082,4.440982208940385,1897.032470703125
8083,5.9246665035512045,1899.145263671875
8084,4.856515751525263,1940.5850830078125
8085,4.886331119265069,1943.3316650390625
8086,4.301146661410685,1932.404052734375
8087,5.256966303325912,1901.8433837890625
8088,5.417215291418264,1897.00244140625
8089,5.333682511089979,1945.9796142578125
8090,4.750036620462261,1879.2012939453125
8091,5.1693904785104285,1901.4522705078125
8092,5.484500803171444,1902.2958984375
8093,5.14793477321492,1931.284912109375
8094,5.4391673939224745,1917.8472900390625
8095,6.056498119719559,1899.4835205078125
8096,6.464610599704383,1879.6636962890625
8097,5.391221394591377,1916.3245849609375
8098,5.919286050663458,2090.90380859375
8099,5.484399628410181,1944.69921875
8100,5.502740513684,1899.9649658203125
8101,5.848436797098601,1928.8338623046875
8102,7.6517501483877846,2075.692138671875
8103,5.9887934516762495,1935.2528076171875
8104,6.5953417273523405,2029.262451171875
8105,5.235035428845977,1925.802734375
8106,6.488034109653978,2027.7694091796875
8107,4.8211134416322325,1930.369873046875
8108,6.026476474616649,1899.7841796875
8109,5.580788307223549,1926.8360595703125
8110,6.375818920544999,1911.4622802734375
8111,6.858822474581606,2109.385498046875
8112,5.619306629576969,1945.317138671875
8113,5.537505061102686,1898.8839111328125
8114,5.390345963642641,1926.95458984375
8115,4.436125886015318,1971.296142578125
8116,5.082256758311491,1894.4300537109375
8117,6.248515134024308,1849.560546875
8118,4.707256135781885,1916.76904296875
8119,4.890828805254303,1881.6793212890625
8120,5.8368087086785465,1868.263916015625
8121,4.49678287137376,1959.984375
8122,5.907716284591973,1945.3909912109375
8123,6.182062254454482,1912.3775634765625
8124,5.87929107767554,1899.3173828125
8125,5.687612583935321,1901.2642822265625
8126,5.58588018570017,1903.6441650390625
8127,5.852359069674324,1900.422119140625
8128,6.8979893551971765,1881.1331787109375
8129,6.374103166056814,1914.886962890625
8130,4.872440027913495,1927.7572021484375
8131,5.426955702559926,1881.134033203125
8132,5.844437437525452,1864.2222900390625
8133,6.621589912582366,1881.931884765625
8134,4.875458429065948,1912.682861328125
8135,4.70399024802129,1897.37890625
8136,5.804871107476291,1897.8739013671875
8137,6.765767343360758,1884.6256103515625
8138,6.200624856126241,2090.472412109375
8139,5.008795845926797,1958.68603515625
8140,5.109530801499968,1880.9227294921875
8141,6.783817738042287,1881.4832763671875
8142,5.483681120268594,1933.71240234375
8143,5.428976938738331,1946.2200927734375
8144,6.064365562169939,2072.14990234375
8145,5.275486552935226,1897.2720947265625
8146,4.931373174037531,1914.433837890625
8147,5.592126338452764,1865.7322998046875
8148,5.122605645199824,1900.74365234375
8149,5.265276219961351,1960.5399169921875
8150,5.450613672749905,1915.92431640625
8151,6.753267356951697,1879.303466796875
8152,6.11246863575684,1929.837890625
8153,4.7343731247620005,1917.1219482421875
8154,5.645431843325172,1926.257080078125
8155,6.055712369207059,1903.4940185546875
8156,5.10340341954087,1945.14404296875
8157,6.8905718740289545,1847.2978515625
8158,5.877392900369629,1904.46533203125
8159,4.723539412425143,1882.1741943359375
8160,4.786135999097476,1945.802734375
8161,5.366786665355234,1934.1627197265625
8162,4.163165251905368,1944.405029296875
8163,6.183654833970898,1900.763671875
8164,5.076010634742587,1929.6473388671875
8165,5.851393920166761,1865.2109375
8166,5.325936167126769,1896.939697265625
8167,4.414088811144811,1973.5684814453125
8168,5.211892465519581,1929.002197265625
8169,6.029232530621767,1934.17041015625
8170,6.108914592562548,1929.552001953125
8171,4.718506289033873,1931.56640625
8172,4.58243635591101,1942.1771240234375
8173,5.037802516773481,1959.310546875
8174,4.36606391156993,1943.88427734375
8175,6.010243392890583,1927.6114501953125
8176,6.032000836219406,1916.7890625
8177,5.171675639083495,1881.0657958984375
8178,5.908036146751987,1864.136474609375
8179,4.7290769184259345,1931.021240234375
8180,4.92011138806131,1929.0611572265625
8181,6.079244972098721,2074.927978515625
8182,5.841214779748091,2073.504150390625
8183,5.310560689218696,1898.62109375
8184,5.659834335452172,1915.74169921875
8185,5.792331075207134,1930.4937744140625
8186,4.86936076574905,1915.4525146484375
8187,6.1138507683378736,2074.409912109375
8188,4.999444720075479,1911.886962890625
8189,5.755467438974132,1932.6346435546875
8190,5.772774714299729,1928.610107421875
8191,4.631923760532422,1893.8228759765625
8192,4.967160107008919,1958.6728515625
8193,4.8917597479125146,1911.1649169921875
8194,4.812241477021306,1909.2774658203125
8195,5.731221822853179,1931.5296630859375
8196,5.302776276532378,1952.052978515625
8197,5.107631929057578,1914.7186279296875
8198,5.077834322329371,1899.346923828125
8199,6.444684617226693,1881.645263671875
8200,5.399646669449742,1899.15673828125
8201,5.467980411899038,1932.328125
8202,4.994721287299227,1915.3056640625
8203,5.452965859131992,2104.703857421875
8204,6.438098099447138,1921.695556640625
8205,6.776357918351617,1848.1248779296875
8206,5.0659571466605025,1894.5029296875
8207,5.7873991839002965,1900.7579345703125
8208,4.53357442101655,1932.2835693359375
8209,5.599809957703449,1948.2218017578125
8210,4.82276670615825,1902.4976806640625
8211,7.0327307393920675,1955.365234375
8212,4.75297085009087,1911.1314697265625
8213,5.131552316209908,1915.84033203125
8214,6.2699218399808645,1916.1173095703125
8215,6.037038154287498,1913.5335693359375
8216,6.406595104190883,1901.502197265625
8217,5.100218798003035,1927.1685791015625
8218,6.032095710368921,2074.7646484375
8219,6.03729234491341,1909.8575439453125
8220,5.3115711351884585,1961.0992431640625
8221,4.656258920511554,1943.00634765625
8222,4.109188263191088,2003.9996337890625
8223,4.723552786992881,1913.5430908203125
8224,5.150676019318625,1880.2689208984375
8225,5.678185643584779,1879.9146728515625
8226,5.7944391485339715,1933.1544189453125
8227,5.993366772919772,1900.50634765625
8228,5.890125475410461,2072.6025390625
8229,5.381859602971721,1898.53564453125
8230,5.609368103505009,1945.328369140625
8231,5.774980344560136,1901.581787109375
8232,5.540618788101113,1898.5235595703125
8233,6.254793153932989,1916.727294921875
8234,5.33215732476228,1913.7669677734375
8235,5.095034506793008,1946.5582275390625
8236,5.046104607158356,1898.2987060546875
8237,4.8080269524617165,1903.1614990234375
8238,5.6457596633917815,1898.2919921875
8239,4.863108686650363,1911.9515380859375
8240,4.95004045334201,1910.8175048828125
8241,5.671299621339807,2075.553466796875
8242,5.199989404782362,1914.309814453125
8243,5.685044618566619,1930.2562255859375
8244,4.989508955996354,1927.0302734375
8245,5.854132166508043,1900.356201171875
8246,6.102663070762768,2031.1673583984375
8247,5.53706758399683,1897.342529296875
8248,4.997589374245639,1930.5958251953125
8249,5.19208804428265,1930.309814453125
8250,5.424721178457187,1914.88623046875
8251,4.4166668083936615,1896.8426513671875
8252,5.064296175639683,1928.725341796875
8253,4.681269329547257,1916.1324462890625
8254,4.420792596301014,1971.0030517578125
8255,5.636820531242398,1899.1832275390625
8256,5.960586402957521,1900.1806640625
8257,6.549605646683223,1985.885009765625
8258,5.2876394953378,1956.736083984375
8259,5.288841357188688,1914.162353515625
8260,5.526429283609725,1913.8184814453125
8261,5.768417876492264,1927.9014892578125
8262,5.453675199906813,1913.11083984375
8263,5.116636115955697,1933.2305908203125
8264,5.537002571824813,1918.5953369140625
8265,5.179650538375531,1913.6187744140625
8266,6.698279325155957,1880.3984375
8267,5.396272451274398,1927.914794921875
8268,5.24587195288818,1930.646240234375
8269,5.921226405914884,1896.250244140625
8270,5.103487946151938,1897.1434326171875
8271,5.433490086970701,1928.4188232421875
8272,5.016772773782497,1913.759521484375
8273,4.385892878130819,1942.9241943359375
8274,4.9725430012288605,1948.6309814453125
8275,4.739985328840359,1988.9254150390625
8276,4.9819818030297185,1931.4136962890625
8277,6.192785713907431,1901.9747314453125
8278,4.595671846104581,1928.5345458984375
8279,6.438393590897659,1912.4053955078125
8280,5.868227049778119,1882.34228515625
8281,6.1501611039502935,2074.030517578125
8282,5.7412320687663705,1914.4615478515625
8283,5.26828220348646,1882.1207275390625
8284,5.095212277549186,1912.5126953125
8285,5.296478105196035,1945.8255615234375
8286,5.3258798674533745,1912.1126708984375
8287,4.712873193182514,1915.6402587890625
8288,4.614019722225812,1894.6693115234375
8289,5.279828576518695,1900.32958984375
8290,5.601639628044512,1936.0997314453125
8291,5.539663804400033,1932.818115234375
8292,6.000891719358861,1899.420166015625
8293,5.301874888417447,1942.2923583984375
8294,4.8109245509656935,1902.7080078125
8295,5.772832608003769,1937.1693115234375
8296,6.646014707400959,1851.0714111328125
8297,5.390094477676758,1896.9300537109375
8298,5.36294073308722,1895.8582763671875
8299,7.302080072715731,2000.353515625
8300,5.825516706630355,1897.7828369140625
8301,5.722973653545364,1943.1844482421875
8302,6.177867126129203,1930.050537109375
8303,5.568871219028683,1925.77685546875
8304,6.389447349846759,1881.51025390625
8305,5.16059105656492,1900.4298095703125
8306,4.8305006487242474,1901.0484619140625
8307,6.076033023294016,1929.2379150390625
8308,4.977180851371916,1913.9266357421875
8309,5.062582937380825,1900.75146484375
8310,6.006919419546246,1902.1788330078125
8311,4.9497383439115685,1902.1820068359375
8312,5.788105891902348,1897.125
8313,5.7144280779833405,1900.7236328125
8314,4.377604457200475,1896.1160888671875
8315,4.461183804691295,1960.9547119140625
8316,5.61271370042683,1897.8314208984375
8317,6.285736021798816,1933.9130859375
8318,4.962237070737069,1900.6866455078125
8319,5.903390152518383,1899.1099853515625
8320,4.803826957359379,1912.8380126953125
8321,5.547356292996596,1944.2646484375
8322,5.814144664783514,1935.828369140625
8323,5.711581278246964,1925.1187744140625
8324,5.3845308525803315,1880.869140625
8325,5.547712999661735,1943.0235595703125
8326,5.277665734718012,1901.652099609375
8327,6.857688469593085,2000.767578125
8328,5.495040366163049,1916.348388671875
8329,5.912030189037733,1898.6068115234375
8330,4.893985090814532,1960.2410888671875
8331,5.155570526365663,1915.6873779296875
8332,4.710569319061753,1895.1253662109375
8333,5.925288848728824,1917.6837158203125
8334,6.6164271916353945,1900.5523681640625
8335,5.817477079974905,1916.5694580078125
8336,5.265784556644507,1914.6651611328125
8337,5.084088700785092,1900.82421875
8338,5.939690843195489,1940.7860107421875
8339,5.9691245754233915,1916.7965087890625
8340,6.728381967141296,1966.4649658203125
8341,5.626183814166944,1911.228271484375
8342,5.528710579924709,1957.722900390625
8343,6.049610021963137,1915.0965576171875
8344,4.717985956362839,1946.7923583984375
8345,5.3413823859564635,1912.109375
8346,6.79569536364079,1854.025634765625
8347,5.56444985444509,1935.0596923828125
8348,5.077083876413684,1912.9622802734375
8349,4.862937779460271,2133.889892578125
8350,5.98550992357364,1959.13134765625
8351,5.475100513291545,1910.5732421875
8352,6.222008774916403,1901.919921875
8353,6.052555090392694,2075.97802734375
8354,5.579086834249882,1916.3316650390625
8355,5.807894021040789,1944.60888671875
8356,6.690573307583241,1951.5338134765625
8357,6.071804553773089,1896.949462890625
8358,5.385685733297416,1918.5242919921875
8359,5.038850948415215,1914.690673828125
8360,5.249316506778884,1892.9366455078125
8361,5.1927909817390985,1945.10205078125
8362,4.576925596109048,1930.8992919921875
8363,5.150916049332876,1931.5654296875
8364,5.754097857892684,1930.53564453125
8365,4.855376372940144,1916.5341796875
8366,5.473914723221079,1948.1800537109375
8367,6.368028934601912,1866.4239501953125
8368,4.767615214550776,1896.5108642578125
8369,5.710038281642436,1932.321044921875
8370,6.066342724676644,1927.5775146484375
8371,4.331196734330522,1926.2342529296875
8372,4.995676401744181,1917.0911865234375
8373,4.993794493992555,1931.3206787109375
8374,5.617077017177068,1862.428466796875
8375,4.998235877964674,1929.509765625
8376,6.0146327132441115,1864.5191650390625
8377,5.954309039780537,1902.6865234375
8378,5.375447130381144,1897.318359375
8379,4.903630179420833,1911.0634765625
8380,6.001440479149795,1903.452392578125
8381,4.0505681667537505,1916.534423828125
8382,4.631541129125999,1948.6978759765625
8383,5.5526079367203725,1901.779541015625
8384,6.4040359371011935,1919.477783203125
8385,5.192268863417692,1885.6695556640625
8386,4.0429629689463225,1942.0701904296875
8387,4.756661337127752,1912.791748046875
8388,5.995923666531682,1944.7637939453125
8389,5.167535499262094,1899.9627685546875
8390,4.661291484121523,1957.2564697265625
8391,5.174536935283821,1930.283935546875
8392,4.3558543526690325,1932.7415771484375
8393,5.748900516425804,2075.034912109375
