,reward,actor_loss,critic_loss
2096,1.0976355938826088,-11428299.642578125,36288307.8046875
2097,4.320329865128435,-11426012.4453125,36128649.171875
2098,1.0196115422170458,-11423243.8515625,35949058.37109375
2099,2.620147161283291,-11429593.44140625,35790075.42578125
2100,3.7891841813084772,-12985680.638671875,63702723.984375
2101,0.4699528962816487,-14008397.0859375,64265003.921875
2102,0.8005348205578923,-14002514.712890625,60239569.921875
2103,2.214587238034781,-14001759.8359375,58638245.3203125
2104,0.5855370531640122,-14003109.724609375,58467406.9296875
2105,8.474686206563293,-14003385.33984375,57502635.25
2106,9.990611702450748,-14001936.400390625,57213044.7109375
2107,6.033125257170428,-13997665.119140625,56635031.9453125
2108,2.611792990370252,-14001195.0390625,56685448.4375
2109,11.395172250021034,-14003148.33203125,56517569.6171875
2110,2.605711705450603,-14004048.57421875,56738353.984375
2111,7.505372726085641,-13997791.1640625,56582450.3984375
2112,1.486509731388773,-14003991.39453125,56075268.765625
2113,10.36061124468411,-14000285.869140625,56864000.2109375
2114,1.851005235315844,-13999674.7109375,56477756.3515625
2115,0.17199190899136318,-14003773.818359375,56047907.0703125
2116,4.125930621148547,-13994383.91796875,56583763.53125
2117,1.2214990325689676,-14001779.5546875,55673446.0234375
2118,6.937877164384872,-13999701.35546875,56268859.828125
2119,2.546593568961372,-13998656.3203125,55596344.6328125
2120,0.6809386383080898,-14002758.685546875,56060623.140625
2121,0.3320048628410174,-13996701.083984375,56032576.78125
2122,0.25952703506437647,-14002194.712890625,55585914.8125
2123,9.14761245783749,-13996839.625,55448652.7109375
2124,1.4758824416859069,-13995679.65234375,55522966.7890625
2125,15.727242483888073,-13998716.865234375,55679784.625
2126,6.774109557979551,-14004279.880859375,55879386.0234375
2127,1.4602542221626678,-14006166.083984375,55025826.9296875
2128,6.907122123526373,-14000183.421875,55348817.25
2129,6.360383618915363,-13993602.716796875,55697261.0390625
2130,1.829424856421878,-13998864.873046875,54999226.9296875
2131,2.4590504733777427,-14001406.43359375,55231771.09375
2132,0.8911724742358768,-14001240.466796875,55263554.84375
2133,6.117876753432529,-14003028.048828125,55591099.0859375
2134,5.25016892440135,-14000125.20703125,55335628.0
2135,0.6536715262853592,-14000943.755859375,55219261.0546875
2136,0.16474981556827062,-13996608.646484375,54960446.8671875
2137,0.8145336749525189,-13998662.521484375,55132693.3984375
2138,8.465555428271761,-14005336.44921875,55113904.7265625
2139,0.4303804237247536,-13999326.83984375,54769978.53125
2140,2.5026015417625844,-13990570.12890625,55164700.9375
2141,4.3473155788745,-14000561.955078125,54609887.7109375
2142,1.2046407997997535,-13994832.04296875,54634719.265625
2143,5.538594979095062,-14000173.0,55008143.6796875
2144,2.9280497140525474,-13998211.21875,54994465.5
2145,1.5803705180376397,-14000559.595703125,54562485.6640625
2146,0.569080294291642,-13997271.060546875,54478927.265625
2147,1.4086071244619918,-14001226.5546875,54710300.9921875
2148,16.193626852208013,-13996299.20703125,54464749.140625
2149,1.2351562490711747,-13998176.876953125,54157212.7265625
2150,0.9502571258160196,-14003300.1796875,54926374.09375
2151,0.1373799977118637,-13993851.126953125,55458947.7421875
2152,0.7634524743330664,-13997678.876953125,55030103.703125
2153,1.1512774578364384,-14001605.5234375,54860200.640625
2154,1.1461535194935855,-13999303.53125,54638358.2265625
2155,3.2875390999611374,-14001215.83203125,54433626.9140625
2156,0.16921297324832862,-13997967.091796875,54565720.5546875
2157,7.20727593583553,-13995493.392578125,54423324.296875
2158,0.49050241562342944,-14003873.111328125,54619643.5078125
2159,0.6514288282498459,-13996945.845703125,54783204.8046875
2160,3.112114501813099,-13995948.072265625,54395378.015625
2161,7.016166657383249,-13991164.029296875,54332307.1015625
2162,0.5076613544015588,-14002675.23828125,54886354.6328125
2163,10.794804323877152,-13998932.81640625,54336268.3359375
2164,4.699461952217815,-13996659.666015625,54412558.1875
2165,0.4299111056531303,-13996611.4921875,54453607.3125
2166,5.331307670302107,-13995067.498046875,54205896.234375
2167,3.0436679487953935,-13999739.892578125,54364920.1484375
2168,6.246738846793376,-14001465.013671875,54062957.453125
2169,0.627255636862068,-14005046.251953125,54787831.8515625
2170,1.0169670890454174,-14000478.05859375,54109892.9921875
2171,4.476457182000003,-13996205.638671875,53771181.640625
2172,3.987061922087052,-14002990.841796875,54411683.3203125
2173,5.3211380282886465,-14000810.052734375,54530124.2734375
2174,2.120744737419819,-13993957.044921875,54014905.203125
2175,0.4034266238741785,-15746662.08984375,93260648.90625
2176,1.0762275269018495,-16934288.66015625,92970571.921875
2177,3.228879567991621,-16937908.48828125,87134876.46875
2178,4.874628394935387,-16941913.2109375,86078364.3515625
2179,0.636500093117624,-16944397.296875,85593578.1640625
2180,4.131743420923599,-16933162.58984375,84552392.078125
2181,4.623671656983148,-16934563.0390625,84319166.859375
2182,3.289615687835447,-16931418.45703125,83459824.6796875
2183,0.8983175510213114,-16938318.44921875,83850439.8515625
2184,0.07968189071534171,-16943020.375,83673339.8359375
2185,0.9962987203877978,-16935008.09765625,83635650.2734375
2186,0.1134644313020402,-16937404.2890625,83266098.390625
2187,1.0012533979867637,-16932298.83984375,82451692.4453125
2188,2.136072516758874,-16930604.63671875,82590214.1796875
2189,2.192106506337213,-16939200.96484375,82546917.2109375
2190,2.701045546625603,-16931322.515625,82876413.21875
2191,5.961083610767328,-16935560.44921875,81853139.578125
2192,0.12532688635811717,-16934174.0390625,82936507.515625
2193,0.1721805383917886,-16928769.42578125,81569667.359375
2194,9.093413276477046,-16928835.98046875,82252039.9140625
2195,0.9181803870497948,-16928913.3828125,81850725.875
2196,2.2561764579876735,-16932232.78125,81148008.3671875
2197,4.320397203109736,-16938207.87109375,81892792.25
2198,0.24103501961666352,-16939598.828125,81733490.703125
2199,0.21200655434462268,-16935519.36328125,82183962.3125
2200,0.4468367039975649,-16935015.31640625,81926638.9296875
2201,3.067785484846019,-16933483.90234375,81641558.1171875
2202,8.5173408772849,-16936530.875,82183341.609375
2203,2.6368808504621235,-16941040.05078125,81562678.828125
2204,1.0450241245746723,-16929496.62109375,81057992.3046875
2205,0.3423309019456541,-16932357.7265625,81326617.5859375
2206,0.1872207672057482,-16941553.67578125,81065700.6640625
2207,1.4348563782915544,-16944396.23046875,81103271.1171875
2208,17.592062427768248,-16939554.73046875,81448304.2734375
2209,4.0258586764206,-16936426.0234375,81449526.609375
2210,3.7247928830641097,-16946108.51953125,81529537.234375
2211,1.2347202769606485,-16936181.09765625,81515464.6328125
2212,7.4721341650827755,-16938117.828125,81047766.8203125
2213,10.192482637428386,-16935729.83203125,80510723.734375
2214,8.4349126645041,-16933266.66796875,81230957.9296875
2215,10.821140585434543,-16929972.11328125,80928263.7734375
2216,1.0078157004596788,-16937670.98828125,81532993.0546875
2217,0.37946786748914896,-16935943.1015625,80361717.4921875
2218,2.3868024257190648,-16935304.6640625,79976067.0625
2219,2.6665119197299205,-16934056.26171875,80684221.921875
2220,5.091744985349938,-16937931.69140625,80541431.15625
2221,4.379659617386659,-16935406.60546875,80394446.5390625
2222,3.692418261939721,-16937532.953125,81017373.453125
2223,9.520731463078311,-16931548.0390625,80185676.4375
2224,0.6531406279466864,-16935535.91796875,80490819.46875
2225,2.075976899295821,-16939259.6875,81304992.6015625
2226,0.23039766649421978,-16935605.1953125,80163914.6796875
2227,2.6733466982097154,-16937340.28515625,80154585.390625
2228,4.074708718301313,-16934270.3515625,80958565.609375
2229,0.21257526880577293,-16938441.51171875,80391372.1484375
2230,6.139498751744873,-16936402.8828125,80116291.4921875
2231,7.627662121417104,-16934197.96875,80510929.90625
2232,2.687051348563608,-16928885.33203125,80639588.9140625
2233,1.4877311161014266,-16941644.7421875,80502183.921875
2234,0.30736831179317603,-16931034.7265625,80405500.1796875
2235,7.238409298516437,-16942326.33984375,80733508.1171875
2236,2.760279871743534,-16940509.15625,80708234.6484375
2237,0.1278614602716076,-16939582.390625,80044608.796875
2238,6.986100429122661,-16936311.4140625,80166921.7265625
2239,6.244208432711188,-16942378.8828125,80136545.8359375
2240,1.711541903248162,-16936012.88671875,80349873.3515625
2241,0.13303539584753754,-16940681.20703125,79789085.6484375
2242,1.5368129113432327,-16935299.52734375,79579252.734375
2243,7.217020183663503,-16930011.5703125,80054491.1875
2244,1.905558734177777,-16933173.359375,80450879.7734375
2245,3.0256172915767685,-16931106.44921875,80428229.7421875
2246,1.4662367905072244,-16933223.58984375,80167720.640625
2247,2.5641898197495157,-16939895.12890625,80393747.6640625
2248,0.8575413382650785,-16942156.03515625,80051683.125
2249,0.0734909629022158,-16935532.01171875,80160744.9765625
2250,1.6330541128438782,-19005876.1484375,137699482.796875
2251,6.729684381387495,-20374774.26171875,137582839.5
2252,0.17643586161402747,-20384027.61328125,129671374.421875
2253,0.5708154936467777,-20395905.53125,125656026.09375
2254,0.9443205606795355,-20394940.8046875,125720171.515625
2255,5.557629485036946,-20389352.75,124306526.5625
2256,3.498073725258477,-20389309.046875,124447090.9375
2257,1.5023720657852597,-20379113.84375,122891686.75
2258,1.0651440140174455,-20383909.109375,122328195.921875
2259,0.8162588813908627,-20398626.78515625,122857537.421875
2260,3.8722602856858845,-20384947.546875,122409844.71875
2261,8.837507144044983,-20378814.0234375,121031400.5
2262,0.672736452383537,-20386744.1484375,122062943.15625
2263,3.5294744902689144,-20383907.38671875,121197448.53125
2264,1.0952680178312217,-20383868.49609375,121635545.671875
2265,12.560862018882588,-20381918.4765625,120407018.703125
2266,3.437369350652628,-20399227.41796875,121463954.9375
2267,3.598424814743976,-20385567.19921875,120435898.796875
2268,4.307417519457088,-20375175.55078125,120957534.359375
2269,5.511857854047663,-20374385.57421875,120663210.21875
2270,0.5748993430798656,-20381334.77734375,120745187.171875
2271,1.938154495685048,-20380972.3125,120600928.640625
2272,2.557910245816157,-20371738.421875,119705250.671875
2273,3.5755638424074445,-20381883.75390625,120904822.390625
2274,5.633467396891971,-20380516.0234375,120495524.03125
2275,1.569199216956008,-20384530.95703125,119854368.40625
2276,3.273413591985422,-20380537.16015625,120340217.25
2277,2.5181029957719474,-20388227.20703125,119283487.03125
2278,0.29639079559630344,-20385643.01171875,118477495.75
2279,1.1233467387730511,-20372770.41015625,120046586.265625
2280,0.5763201151595416,-20381399.58203125,119431413.90625
2281,4.258219366588394,-20379977.859375,120036316.828125
2282,10.254413113925786,-20382069.26171875,118680424.453125
2283,0.6571983739929922,-20389976.90625,120000592.328125
2284,3.436109028848917,-20378588.73046875,119060445.296875
2285,0.8526570555903473,-20382445.2109375,119939592.046875
2286,6.712636775111828,-20378451.7109375,119448693.609375
2287,4.495592907117897,-20392143.21875,118791743.75
2288,1.2705731569323524,-20382307.1875,118593956.203125
2289,3.230487472244174,-20375121.1328125,118149797.734375
2290,0.4316399693530436,-20385155.25390625,118749377.03125
2291,2.51232385423896,-20381652.0703125,116849100.6875
2292,9.7765568649439,-20376495.46875,117616018.984375
2293,8.24224524362615,-20389719.203125,119017351.953125
2294,2.3827516592989073,-20372238.49609375,118118687.59375
2295,7.641926327147926,-20386654.73828125,118055602.4375
2296,1.063010193176603,-20378356.1484375,117788556.453125
2297,0.5874172277116897,-20378959.48828125,118110772.4375
2298,2.4534051666317627,-20378027.69140625,117975471.40625
2299,0.6329100233304924,-20387336.43359375,118709478.71875
2300,5.751710901789076,-20384722.5859375,118129826.859375
2301,0.6806785503727816,-20371883.3671875,118416567.5
2302,6.521177599157628,-20385421.640625,118081030.921875
2303,0.292428421648398,-20381743.15625,117619495.859375
2304,0.6727661806079908,-20380592.1015625,117746106.34375
2305,2.635136870901447,-20382843.265625,117615024.296875
2306,0.389788150404791,-20371922.296875,117548133.5625
2307,2.8632687035268463,-20377956.39453125,117488420.96875
2308,4.176831347859496,-20381197.95703125,117442333.015625
2309,10.90069984019529,-20379113.77734375,117560857.390625
2310,1.936546908864821,-20371982.3125,117958591.859375
2311,1.6302801634295734,-20373979.8828125,118230038.640625
2312,11.678551877113906,-20382304.671875,117390411.6875
2313,1.009769588068299,-20379998.20703125,117847579.34375
2314,3.864496960314475,-20381566.15234375,117776222.453125
2315,3.038875845903779,-20381241.46484375,116621771.71875
2316,4.800458299838494,-20378886.015625,117620664.03125
2317,0.3793195112931844,-20380618.6875,117288932.796875
2318,2.3262128596443135,-20385162.6171875,117357549.484375
2319,0.9090305683950226,-20383066.9296875,117172860.828125
2320,1.501293928512068,-20383948.4921875,117681806.21875
2321,6.923944408459853,-20383045.48828125,117612167.09375
2322,0.3158600864337441,-20387663.71484375,118126684.03125
2323,0.42797472062515807,-20379247.02734375,117168150.5
2324,4.752159963132211,-20379735.42578125,116409626.5
2325,7.3901235342893195,-22880263.55859375,204768606.0625
2326,4.456724036535563,-24659981.2578125,200239856.96875
2327,1.1210555478671158,-24654495.7265625,185694749.78125
2328,6.6804875086265225,-24666258.234375,182763363.96875
2329,1.1073203922027648,-24652236.19921875,179945151.203125
2330,3.9742679739212856,-24658203.14453125,178438321.984375
2331,3.8541267705365656,-24656866.30078125,178445362.703125
2332,11.474025541204105,-24655048.14453125,177438126.046875
2333,4.2600576832922785,-24654005.65625,175709508.15625
2334,9.975223422230973,-24655083.87109375,178055994.734375
2335,4.686873563032872,-24649203.21875,175787407.765625
2336,0.4879040027175531,-24647534.0,174639780.828125
2337,0.995715475958246,-24652922.9453125,174532893.171875
2338,1.6043640851295917,-24641779.68359375,176493619.359375
2339,0.6400613330412163,-24642013.3671875,174811012.828125
2340,5.805833684431748,-24651548.4375,172460933.265625
2341,0.10961406567230114,-24658872.62890625,175393387.46875
2342,6.789315308263044,-24659906.4375,173138299.65625
2343,0.3065772001879098,-24645272.2109375,173358821.734375
2344,2.9114299153830583,-24655315.375,173152338.203125
2345,6.874292007288788,-24659600.61328125,172738039.609375
2346,1.4288043911244999,-24640741.65625,173582021.25
2347,0.8801041518148416,-24636738.19140625,173450767.4375
2348,0.5476236244296604,-24649970.3984375,171778619.21875
2349,8.075710079367603,-24645020.93359375,171113317.34375
2350,1.1540304379523116,-24653495.76953125,172752527.375
2351,7.387256209655452,-24654788.91015625,172302550.046875
2352,10.826061985934263,-24644922.234375,173121260.984375
2353,0.951180063246287,-24645347.4375,171812991.140625
2354,6.810593937345255,-24642045.5625,172561430.734375
2355,4.181592604845771,-24647693.6328125,171724625.796875
2356,1.7724415288828506,-24658628.67578125,173396171.78125
2357,0.9592661258548236,-24640400.703125,171460841.09375
2358,1.7858277218262657,-24646538.40625,172714028.5625
2359,9.775161801717159,-24647787.4765625,171404296.109375
2360,0.9418976078241768,-24638042.06640625,172326370.875
2361,0.8295459761059569,-24649201.421875,172244853.125
2362,0.25246780489910925,-24646714.0546875,171247919.984375
2363,0.6331711422155228,-24654235.3671875,172392857.578125
2364,12.949677740511358,-24650657.97265625,172191315.046875
2365,2.2899672201635664,-24643821.203125,170320923.46875
2366,7.330307984727482,-24645462.890625,170864482.578125
2367,1.0226978620015372,-24646538.05078125,170254544.328125
2368,6.10874638437039,-24650872.5625,171591554.953125
2369,4.758875931817997,-24635246.34765625,169808973.75
2370,2.0408144161004866,-24641667.65234375,169773740.34375
2371,0.15801067758313814,-24651560.97265625,169966286.046875
2372,8.692346080953515,-24653868.546875,169673446.46875
2373,2.081204132248285,-24645118.5859375,169224450.40625
2374,1.43318674142429,-24654477.0703125,171122956.6875
2375,0.1197934573810433,-24644209.4765625,170455315.890625
2376,0.6896774955762026,-24652303.0,170152149.625
2377,2.1554392517431165,-24657820.8671875,170313654.703125
2378,5.667124040892657,-24652744.98046875,169997101.46875
2379,6.487461294819393,-24652792.9140625,170948417.734375
2380,0.6414529230797561,-24657281.3125,171465286.359375
2381,6.854131130042559,-24645028.30078125,169062147.21875
2382,9.217036575775035,-24659602.59375,168686446.8125
2383,1.3634649755421524,-24643157.89453125,170605011.625
2384,0.42952368448479195,-24644562.40234375,169948470.8125
2385,7.732573797771271,-24646530.76953125,170123886.796875
2386,0.9239707544299436,-24654266.40234375,167695496.3125
2387,0.3445959092712465,-24657519.78515625,168560988.078125
2388,15.32404611921544,-24647433.43359375,170236468.015625
2389,11.694074268392683,-24652479.9296875,168585934.03125
2390,5.73925734690365,-24640857.75,169040353.046875
2391,5.965268674807476,-24650884.9140625,168405981.90625
2392,5.343890197354243,-24639509.5078125,167928581.703125
2393,0.5584095644983196,-24651391.01171875,170235342.890625
2394,1.6150376444530958,-24649601.8828125,167795606.515625
2395,7.411247880867092,-24646017.4921875,168723913.46875
2396,7.2913903526852435,-24643982.80078125,168874385.546875
2397,6.195684478597928,-24641060.62890625,169945224.015625
2398,3.292149133194559,-24658644.5078125,169911923.1875
2399,1.1855765316321798,-24655835.46484375,168266908.984375
2400,5.796639065077303,-27288229.55078125,292827088.8125
2401,5.125001146079857,-29343610.01171875,289633058.21875
2402,1.9946409659415036,-29358006.05078125,268515439.09375
2403,3.7706898663589463,-29345521.8125,264306355.03125
2404,4.47046191499138,-29359278.52734375,262157158.875
2405,0.5482071378219961,-29353847.82421875,259849793.6875
2406,2.6405405785369425,-29346993.0703125,258300644.03125
2407,2.11313959735736,-29353866.95703125,259415082.25
2408,11.175575799296846,-29347349.3203125,254547799.5625
2409,4.921460049897317,-29348369.6328125,252069802.0
2410,3.9956438650886468,-29344390.1953125,255783564.875
2411,7.971929442407028,-29332613.265625,255092138.8125
2412,2.0122245224371005,-29350396.265625,252770456.375
2413,5.157339042788634,-29344439.83984375,253082802.28125
2414,2.278095799037671,-29334304.71484375,252928192.96875
2415,18.568075066326294,-29358746.05859375,253729474.625
2416,5.648520695901926,-29356452.5,251930338.875
2417,0.6652757497181677,-29359029.37109375,251604519.125
2418,1.157451069181047,-29356162.96484375,251112987.375
2419,3.2445320224389897,-29324915.51171875,250395668.25
2420,2.4521646584035546,-29351475.80078125,252011325.125
2421,13.543966417302311,-29326474.265625,250402028.34375
2422,3.077057361479908,-29338678.84375,250995877.8125
2423,0.49565774465483314,-29346285.57421875,247752550.375
2424,2.1060452839316373,-29344235.203125,250478121.0625
2425,7.6032603677025685,-29337762.39453125,249301506.46875
2426,3.8934568546015456,-29341838.53125,248504658.9375
2427,0.3335247509864242,-29342001.53125,250031452.0625
2428,11.030201048778133,-29348697.64453125,250672343.90625
2429,1.7073560873827258,-29338143.92578125,248975400.0
2430,19.659729423694838,-29335819.96875,248991552.46875
2431,2.798080160205688,-29348669.2421875,246689677.96875
2432,27.06527009148086,-29344546.62109375,248602764.71875
2433,5.898513562634986,-29343952.11328125,249269818.6875
2434,2.5553149018994468,-29336584.0078125,250559342.625
2435,4.33878108862321,-29344181.375,249361944.84375
2436,1.1224475296270042,-29344311.82421875,247471313.96875
2437,5.118710384424931,-29344877.71484375,249745177.3125
2438,0.6721301452126187,-29339005.02734375,248420603.875
2439,0.9452716165853109,-29326618.6953125,248755922.71875
2440,0.35593797511899194,-29354033.5390625,249966255.40625
2441,0.5476055609245137,-29350005.14453125,248018570.34375
2442,2.3667630967457303,-29355951.296875,247567900.875
2443,4.800287511565184,-29340312.890625,247287789.71875
2444,3.519628070717884,-29339878.7890625,247701075.96875
2445,4.433437744862124,-29333169.9140625,248717173.59375
2446,6.281109673228095,-29348755.3046875,247896237.9375
2447,2.0696326616522223,-29344706.80859375,247606268.59375
2448,2.99594531269567,-29350065.0703125,247004335.65625
2449,4.209408191168836,-29351726.5703125,249726717.78125
2450,2.3236439846784966,-29331224.1015625,246695983.09375
2451,1.4534193389780123,-29345571.35546875,247024232.71875
2452,0.6509447124542996,-29345437.90625,245467771.5
2453,8.546584072385112,-29350995.296875,248439068.28125
2454,0.13124726355487482,-29338454.4296875,244702021.84375
2455,0.4624694263918582,-29348735.609375,247209389.4375
2456,1.1656578506650737,-29337642.28125,245836173.5625
2457,3.482498936947518,-29339604.44140625,247293313.0
2458,3.9913100648531987,-29338614.33203125,244864391.53125
2459,1.2369744884367821,-29350363.51171875,244189637.625
2460,5.143874046617112,-29348505.8203125,245763419.25
2461,8.691456131681573,-29340696.73046875,244122124.71875
2462,2.114357955300635,-29345673.953125,244455322.21875
2463,1.3097266697458623,-29338617.68359375,243931532.09375
2464,1.8234890856377857,-29353033.12109375,246572286.53125
2465,2.3113100201002097,-29346663.00390625,246347508.46875
2466,7.695150314145106,-29340977.1875,246847182.6875
2467,1.350495261991631,-29354885.15234375,244160918.9375
2468,3.8132868774239883,-29327817.7890625,245262172.6875
2469,0.19284645461657846,-29339794.08984375,245172498.375
2470,0.200248055981887,-29346265.81640625,244100052.25
2471,4.522061984754293,-29341740.59375,247268949.6875
2472,0.8375894899352193,-29348039.5625,247128675.78125
2473,1.4101864196671503,-29336491.66015625,245119608.0625
2474,1.7664005759940564,-29358805.6484375,246605063.125
2475,1.155765142527685,-32606215.765625,425272821.46875
2476,3.1301357132508967,-34755712.4609375,419941402.8125
2477,4.122602339177347,-34728611.6328125,388007769.25
2478,5.473590832732602,-34737754.71875,377711907.4375
2479,6.563417291646462,-34731309.828125,375785244.8125
2480,1.6542944075997013,-34749328.515625,375888792.375
2481,1.9656304838661482,-34751960.3828125,373853232.59375
2482,0.4797443341602112,-34745463.9140625,370276299.6875
2483,3.3857603493200705,-34731908.125,370550703.3125
2484,2.898528441643066,-34738544.234375,370348775.40625
2485,2.652359871375646,-34731631.6171875,370170455.78125
2486,2.4781237418711655,-34728404.484375,365616745.5
2487,7.239264859953158,-34725907.515625,366209096.75
2488,0.21655824010300728,-34728615.46875,365633277.75
2489,7.770687905949638,-34721903.265625,363954146.625
2490,3.1762894703352655,-34723175.5390625,363103175.75
2491,1.4097563453018205,-34737387.4765625,360797331.4375
2492,2.923662451926425,-34736634.8125,361543678.3125
2493,3.2441066787233703,-34717941.3828125,362585614.125
2494,5.94230779686657,-34723197.140625,364808515.4375
2495,0.34029021805186443,-34725780.3671875,363674250.6875
2496,0.5630531806651208,-34719561.4296875,363996693.125
2497,0.7044549592988073,-34718500.5,362228186.0
2498,0.14891748087892864,-34718497.9765625,362328555.84375
2499,0.26801028220764167,-34738854.515625,363749239.59375
2500,2.8542316675662063,-34717155.15625,356909563.3125
2501,4.089590123636228,-34731504.515625,363024403.875
2502,1.1505007849936613,-34719322.15625,359650499.6875
2503,0.7697192427358363,-34705003.34375,359256428.25
2504,0.7597405858642345,-34717862.875,358302677.9375
2505,0.456598338302055,-34717499.546875,361815862.5
2506,0.31920561620432886,-34732500.1328125,359711729.75
2507,1.2875096304208038,-34731997.0859375,356552270.53125
2508,4.138079090332158,-34744965.1796875,361607667.375
2509,1.091195262120518,-34708939.5625,359864999.75
2510,2.629615538033848,-34715059.8984375,359938006.84375
2511,5.410801943348352,-34753476.2734375,357558649.375
2512,9.378499100119502,-34727313.7265625,356335276.75
2513,3.480200260584315,-34729997.3046875,357862074.34375
2514,1.68754106504975,-34716617.609375,354723667.40625
2515,0.8754041077685701,-34730158.7890625,356238168.8125
2516,0.5261864967373235,-34726717.5703125,355856564.34375
2517,3.070095908021284,-34733822.78125,356052789.9375
2518,0.6178239438057266,-34723389.7734375,356670188.3125
2519,3.493542089113407,-34737106.8359375,355431093.65625
2520,2.071664100856647,-34731042.9140625,356448111.3125
2521,4.085038382285784,-34734430.2734375,354314604.125
2522,3.3366646031590093,-34713111.609375,356413024.09375
2523,7.024503269043639,-34734853.21875,354107567.59375
2524,7.693021119450853,-34715054.109375,357340963.71875
2525,3.3562052064735903,-34728061.5234375,353574856.0
2526,1.4117046133523552,-34732260.5859375,356798969.65625
2527,0.4530037942299677,-34737009.7421875,356950010.3125
2528,7.3759177628776325,-34715069.1171875,354854836.3125
2529,2.040204006474675,-34729598.609375,357434807.59375
2530,6.938438784383683,-34727677.828125,354340461.5
2531,8.615392952720988,-34714417.6875,355604885.3125
2532,10.187227596653454,-34730922.3828125,356437112.0
2533,5.3006805168094955,-34715327.9140625,354902554.53125
2534,2.5008726180031857,-34717038.9375,354432972.0625
2535,6.608165764454021,-34721775.4140625,354015318.875
2536,2.051735860841866,-34720715.7890625,354156221.96875
2537,3.0180007085666247,-34712290.6328125,353341012.46875
2538,1.4330158759157765,-34726998.1796875,357155100.25
2539,1.80264119029578,-34723456.734375,356043122.0
2540,6.561816018725956,-34728746.9921875,355816464.375
2541,1.4450977031327241,-34720139.5390625,350397143.21875
2542,8.991537793664463,-34725829.4921875,352777712.28125
2543,0.19045877800702704,-34718920.9375,352151102.78125
2544,7.59600394988987,-34728608.265625,354139160.03125
2545,4.0527992975093134,-34709956.21875,353889078.5
2546,0.37666616730560576,-34733348.4765625,352644392.75
2547,0.24188501648810934,-34740988.5078125,353361448.1875
2548,11.795801654431505,-34725611.8828125,350093861.65625
2549,12.246371260617183,-34726514.15625,353480457.625
2550,0.305240118353854,-38626597.9140625,610810102.1875
2551,0.7439826644618838,-41243071.5390625,596776497.8125
2552,0.7863915820544013,-41246681.28125,557075468.25
2553,7.148017345588216,-41246088.3046875,542272362.1875
2554,1.1602640049280188,-41238747.9921875,534864226.5
2555,1.4348438454502532,-41244538.28125,521454600.6875
2556,3.6614315832698727,-41247917.5546875,523145487.5625
2557,7.9715031185781005,-41257750.734375,522329848.4375
2558,3.1983005173028074,-41235213.140625,518224957.375
2559,1.6246759977222323,-41251354.8984375,521871124.8125
2560,6.437473564680063,-41230229.09375,518225175.1875
2561,1.5798404363091834,-41240405.1328125,518635905.875
2562,0.21331443030577246,-41228798.609375,514014302.125
2563,0.8894566063265399,-41222004.7734375,518760064.375
2564,4.489516657756923,-41230039.5234375,514049475.625
2565,3.8843013276007756,-41245089.7890625,520265297.5
2566,1.5691347974337586,-41244050.9765625,513588569.4375
2567,1.0716303474347835,-41241403.5625,516871004.5
2568,1.3600650406229882,-41262191.140625,514522729.8125
2569,0.16613988249210543,-41237351.9453125,510937213.25
2570,11.341346489532949,-41252557.78125,510893246.375
2571,7.207135112317572,-41239351.5390625,517036262.75
2572,0.9327085821686122,-41275427.0078125,514002366.75
2573,3.526175189130185,-41249086.4609375,510736025.375
2574,0.728315339019062,-41230065.7265625,510899135.625
2575,5.324095832142223,-41234541.8671875,510268476.9375
2576,1.145227912283726,-41241330.3828125,508297564.875
2577,11.272657778292048,-41254225.078125,507358226.8125
2578,1.8787196857507373,-41242498.578125,510993103.75
2579,0.24194515282251117,-41240733.6796875,506087132.1875
2580,12.433192651236784,-41243805.328125,509013971.625
2581,3.031844300428313,-41230920.5859375,509497488.5625
2582,2.6651727468096302,-41231715.375,504915627.4375
2583,6.209100482325577,-41230704.3125,510664440.4375
2584,10.413638390096205,-41247551.5546875,508378998.625
2585,5.489174481797605,-41250606.65625,506260673.3125
2586,10.295525563785858,-41252525.609375,505461268.9375
2587,9.957378933115773,-41243555.453125,506946973.9375
2588,0.837144125161529,-41250996.7265625,507732501.1875
2589,5.8352433188208215,-41229148.65625,505637195.8125
2590,9.58224523691145,-41234083.25,505692093.5
2591,0.4759866935661051,-41244990.6171875,509314487.25
2592,10.543470935958673,-41229218.1875,502941967.3125
2593,4.580142325973156,-41250781.2890625,510876634.5625
2594,0.5806839660741722,-41236996.953125,503317315.1875
2595,6.488021818344256,-41239817.484375,508841757.5
2596,0.6843904417324894,-41222355.6640625,505851662.875
2597,4.745365265075831,-41245749.375,506882292.6875
2598,4.630635470250067,-41218341.6328125,507504127.375
2599,1.266942799100641,-41216733.65625,505023208.6875
2600,3.6041670830960957,-41232750.9921875,509922484.75
2601,4.301643701376444,-41236563.640625,503116845.625
2602,0.14367432639002575,-41226955.296875,508696362.25
2603,3.0609637018738884,-41247439.4609375,499846440.3125
2604,3.8202841288575384,-41238403.609375,505830060.0
2605,4.576099286576543,-41239787.3984375,501964320.4375
2606,4.86291957880988,-41239810.0703125,502114914.4375
2607,3.8085385861330114,-41245428.9609375,501075758.9375
2608,0.27892180078718976,-41231217.3515625,505985522.875
2609,3.0784040951113694,-41225462.0234375,504977720.125
2610,7.562038874928485,-41237761.90625,500916570.4375
